,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
1390,9.837832,-0.38925207,0.22388604,9.797747,-0.37521744,0.17315383,0.0003060235,-0.0006866514,0.0015802957,0.004278482,0.021530576000000003,0.008636955,7.029791e-05,2.424159e-06,0.00015271638,9.848075,9.8064575,0.0017499928,0.023589576,0.00016813674,1
1391,9.837832,-0.38925207,0.22388604,9.797747,-0.37521744,0.17315383,0.0003060235,-0.0006866514,0.0015802957,0.004278482,0.021530576000000003,0.008636955,7.029791e-05,2.424159e-06,0.00015271638,9.848075,9.8064575,0.0017499928,0.023589576,0.00016813674,1
1392,9.842746,-0.3760443,0.16088223,9.799225999999999,-0.34556112,0.14975557,7.913279e-05,-8.6624954e-05,-0.0007561823,0.008403063,0.013490351000000001,0.011911876000000002,-9.040806000000001e-05,-3.9095390000000004e-05,-0.00013439036,9.851241,9.806460000000001,0.0007652303999999999,0.01986187,0.00016662183,1
1393,9.842746,-0.3760443,0.16088223,9.799225999999999,-0.34556112,0.14975557,7.913279e-05,-8.6624954e-05,-0.0007561823,0.008403063,0.013490351000000001,0.011911876000000002,-9.040806000000001e-05,-3.9095390000000004e-05,-0.00013439036,9.851241,9.806460000000001,0.0007652303999999999,0.01986187,0.00016662183,1
1394,9.843175,-0.3763785,0.19768545,9.798616,-0.35361940000000003,0.1748557,-0.0003040568,0.00017313082999999998,-0.00216584,0.004482102,0.024517026,0.008203049,-2.1816635e-05,0.00045814892,-9.696279e-05,9.852350999999999,9.806554,0.0021939208,0.026238594,0.00046880505,1
1395,9.843175,-0.3763785,0.19768545,9.798616,-0.35361940000000003,0.1748557,-0.0003040568,0.00017313082999999998,-0.00216584,0.004482102,0.024517026,0.008203049,-2.1816635e-05,0.00045814892,-9.696279e-05,9.852350999999999,9.806554,0.0021939208,0.026238594,0.00046880505,1
1396,9.839278,-0.37955707,0.163632,9.79735,-0.39232022,0.15391731,0.00015395028,0.0010770566,0.0024456976,0.009933835,0.006981317,0.015540703999999999,-2.6664801999999998e-05,-3.1512645000000004e-05,-3.6361016e-05,9.847956,9.806410000000001,0.0026767869,0.019721393,5.5010743e-05,1
1397,9.839278,-0.37955707,0.163632,9.79735,-0.39232022,0.15391731,0.00015395028,0.0010770566,0.0024456976,0.009933835,0.006981317,0.015540703999999999,-2.6664801999999998e-05,-3.1512645000000004e-05,-3.6361016e-05,9.847956,9.806410000000001,0.0026767869,0.019721393,5.5010743e-05,1
1398,9.853847,-0.4201911,0.024995833999999998,9.797375,-0.41753164,0.02177185,0.0005478382,0.00019200891,0.00039555394,0.0047875363,0.021666326,0.010304716,4.3633205e-05,-0.00042421202000000007,8.9690584e-05,9.862833,9.806292,0.00070246495,0.024465024,0.00043577986,1
1399,9.853847,-0.4201911,0.024995833999999998,9.797375,-0.41753164,0.02177185,0.0005478382,0.00019200891,0.00039555394,0.0047875363,0.021666326,0.010304716,4.3633205e-05,-0.00042421202000000007,8.9690584e-05,9.862833,9.806292,0.00070246495,0.024465024,0.00043577986,1
1400,9.847895,-0.39442533,0.14111699,9.79885,-0.37850890000000004,0.09267263,-0.0006196764,-0.00048155844000000007,-0.00075304916,0.00577898,0.01758662,0.009276913000000001,3.393696e-05,9.2114664e-05,-2.1816617e-05,9.8568,9.806596,0.001087649,0.020706205,0.000100562385,1
1401,9.847895,-0.39442533,0.14111699,9.79885,-0.37850890000000004,0.09267263,-0.0006196764,-0.00048155844000000007,-0.00075304916,0.00577898,0.01758662,0.009276913000000001,3.393696e-05,9.2114664e-05,-2.1816617e-05,9.8568,9.806596,0.001087649,0.020706205,0.000100562385,1
1402,9.848958999999999,-0.37734768,0.1225471,9.799302,-0.3622015,0.10177149,0.00026550746,-0.0006418909,0.000496633,0.0065101483,0.013749395,0.00959157,1.4778996e-05,-0.00019951645,6.8968686e-05,9.856947,9.806521,0.0008539101,0.017984051,0.00021161737,1
1403,9.848958999999999,-0.37734768,0.1225471,9.799302,-0.3622015,0.10177149,0.00026550746,-0.0006418909,0.000496633,0.0065101483,0.013749395,0.00959157,1.4778996e-05,-0.00019951645,6.8968686e-05,9.856947,9.806521,0.0008539101,0.017984051,0.00021161737,1
1404,9.842450999999999,-0.33666456,0.061998557,9.800949000000001,-0.32848594,0.047249872000000005,-0.0009516917,-0.0005941948,0.000538586,0.00501679,0.019261502,0.009603091,1.4666497e-11,4.809995e-06,-4.8100205e-06,9.848402,9.806566,0.0012445318,0.022099614,6.8023783e-06,1
1405,9.842450999999999,-0.33666456,0.061998557,9.800949000000001,-0.32848594,0.047249872000000005,-0.0009516917,-0.0005941948,0.000538586,0.00501679,0.019261502,0.009603091,1.4666497e-11,4.809995e-06,-4.8100205e-06,9.848402,9.806566,0.0012445318,0.022099614,6.8023783e-06,1
1406,9.839901,-0.34819540000000004,0.14908105,9.800155,-0.33056638,0.12836589999999998,0.0010570799000000001,0.00027899517000000006,-0.0011791247,0.0052408366,0.01931983,0.00996777,-3.8785085e-05,0.0001624125,-2.4240700000000002e-06,9.847188000000001,9.806567999999999,0.0016079773000000001,0.022362438999999998,0.00016699695,1
1407,9.839901,-0.34819540000000004,0.14908105,9.800155,-0.33056638,0.12836589999999998,0.0010570799000000001,0.00027899517000000006,-0.0011791247,0.0052408366,0.01931983,0.00996777,-3.8785085e-05,0.0001624125,-2.4240700000000002e-06,9.847188000000001,9.806567999999999,0.0016079773000000001,0.022362438999999998,0.00016699695,1
1408,9.852542,-0.32507816,0.14068666,9.800421,-0.3197899,0.13448933,-0.00077294686,-0.00034577349999999996,-0.0006022867,0.0055784225,0.017715093,0.00895284,-2.6878068e-05,-5.1312687e-05,-2.1991053000000002e-05,9.858907,9.806560000000001,0.0010391128,0.020617872,6.1959894e-05,1
1409,9.852542,-0.32507816,0.14068666,9.800421,-0.3197899,0.13448933,-0.00077294686,-0.00034577349999999996,-0.0006022867,0.0055784225,0.017715093,0.00895284,-2.6878068e-05,-5.1312687e-05,-2.1991053000000002e-05,9.858907,9.806560000000001,0.0010391128,0.020617872,6.1959894e-05,1
1410,9.841237,-0.30650315,0.22078215,9.800049000000001,-0.28991154,0.20629495,0.00040585996,-0.00036061482,-6.928891e-05,0.0055777812,0.021571785,0.008908453,5.5753599999999994e-05,-3.3936954e-05,-9.696255e-06,9.848484,9.806506,0.0005473265000000001,0.023996128,6.598634e-05,1
1411,9.841237,-0.30650315,0.22078215,9.800049000000001,-0.28991154,0.20629495,0.00040585996,-0.00036061482,-6.928891e-05,0.0055777812,0.021571785,0.008908453,5.5753599999999994e-05,-3.3936954e-05,-9.696255e-06,9.848484,9.806506,0.0005473265000000001,0.023996128,6.598634e-05,1
1412,9.8405485,-0.29110348,0.24025169,9.800443,-0.28334588,0.19700672,-8.503395000000001e-05,1.2379658999999999e-05,-0.0008576327999999999,0.0060456274,0.016512755,0.009196916999999999,-2.1816628e-05,0.00014544406,4.120920999999999e-05,9.847783999999999,9.806517,0.00086192694,0.019844495,0.00015273552,1
1413,9.8405485,-0.29110348,0.24025169,9.800443,-0.28334588,0.19700672,-8.503395000000001e-05,1.2379658999999999e-05,-0.0008576327999999999,0.0060456274,0.016512755,0.009196916999999999,-2.1816628e-05,0.00014544406,4.120920999999999e-05,9.847783999999999,9.806517,0.00086192694,0.019844495,0.00015273552,1
1414,9.841529,-0.29828408,0.20150061,9.800145,-0.29369209999999996,0.19992085,0.0005942786,0.00061546155,0.0014657372,0.008033361999999999,0.01541708,0.011094963999999999,-2.6664759999999996e-05,-6.0601724000000005e-05,-2.9088871e-05,9.84811,9.806583,0.0016971581,0.020623276,7.231694e-05,1
1415,9.841529,-0.29828408,0.20150061,9.800145,-0.29369209999999996,0.19992085,0.0005942786,0.00061546155,0.0014657372,0.008033361999999999,0.01541708,0.011094963999999999,-2.6664759999999996e-05,-6.0601724000000005e-05,-2.9088871e-05,9.84811,9.806583,0.0016971581,0.020623276,7.231694e-05,1
1416,9.838663,-0.29891425,0.17083971,9.801071,-0.28961414,0.15414688,-0.00029233444,4.3047028e-05,-0.0007284729,0.005131753,0.022265073,0.008156991,8.969055500000001e-05,-1.2120320999999999e-05,6.302579e-05,9.844685,9.8065605,0.0007861203599999999,0.02426118,0.00011028848,1
1417,9.838663,-0.29891425,0.17083971,9.801071,-0.28961414,0.15414688,-0.00029233444,4.3047028e-05,-0.0007284729,0.005131753,0.022265073,0.008156991,8.969055500000001e-05,-1.2120320999999999e-05,6.302579e-05,9.844685,9.8065605,0.0007861203599999999,0.02426118,0.00011028848,1
1418,9.843825,-0.27676502,0.14899385,9.802491999999999,-0.25791973,0.11330109,-0.00020255166,-0.0008107818,0.000725388,0.00614259,0.013974753000000001,0.009642943000000001,1.2120358000000002e-05,-0.00023513463,-2.9088791e-05,9.848842999999999,9.80654,0.0011066084,0.01805579,0.00023723692000000003,1
1419,9.843825,-0.27676502,0.14899385,9.802491999999999,-0.25791973,0.11330109,-0.00020255166,-0.0008107818,0.000725388,0.00614259,0.013974753000000001,0.009642943000000001,1.2120358000000002e-05,-0.00023513463,-2.9088791e-05,9.848842999999999,9.80654,0.0011066084,0.01805579,0.00023723692000000003,1
1420,9.852416,-0.2561649,0.102436036,9.803577,-0.23006745,0.031065883,-0.00047009642,-0.0005267832,0.0008642678999999999,0.007101306,0.01260156,0.010961091999999999,-1.7242142e-05,6.650564999999999e-05,-0.00013301095,9.856277,9.806326,0.0011159973,0.018148648,0.00014970708000000001,1
1421,9.852416,-0.2561649,0.102436036,9.803577,-0.23006745,0.031065883,-0.00047009642,-0.0005267832,0.0008642678999999999,0.007101306,0.01260156,0.010961091999999999,-1.7242142e-05,6.650564999999999e-05,-0.00013301095,9.856277,9.806326,0.0011159973,0.018148648,0.00014970708000000001,1
1422,9.85246,-0.2793755,-0.021676851,9.802933,-0.25763189999999997,-0.040962435,0.000120521996,0.0013907121,0.0011247211,0.007578097,0.015035949,0.012825766,-9.8604236e-05,0.00018758843,2.4049818e-05,9.856444,9.806403,0.0017926525,0.021166189,0.00021328527000000002,1
1423,9.85246,-0.2793755,-0.021676851,9.802933,-0.25763189999999997,-0.040962435,0.000120521996,0.0013907121,0.0011247211,0.007578097,0.015035949,0.012825766,-9.8604236e-05,0.00018758843,2.4049818e-05,9.856444,9.806403,0.0017926525,0.021166189,0.00021328527000000002,1
1424,9.8557825,-0.3240719,-0.038326837,9.800535,-0.33550808,-0.033716984,0.0010675039,0.00054847583,-0.00031584292,0.005808066999999999,0.02366133,0.010685293,0.00011877933999999999,-0.00018180511000000002,0.00013817191999999999,9.861184,9.8063345,0.0012410267,0.026603903999999998,0.00025739678,1
1425,9.8557825,-0.3240719,-0.038326837,9.800535,-0.33550808,-0.033716984,0.0010675039,0.00054847583,-0.00031584292,0.005808066999999999,0.02366133,0.010685293,0.00011877933999999999,-0.00018180511000000002,0.00013817191999999999,9.861184,9.8063345,0.0012410267,0.026603903999999998,0.00025739678,1
1426,9.853988000000001,-0.34191433,-0.060924426,9.79988,-0.3568858,-0.044939995,-0.0012106147999999999,-0.00020266297,-0.0002456574,0.0051679197,0.015511093,0.010841635,-4.153883e-05,0.00012461666000000002,-3.6651953e-05,9.860106,9.806479,0.001251802,0.019617401,0.00013637504999999998,1
1427,9.853988000000001,-0.34191433,-0.060924426,9.79988,-0.3568858,-0.044939995,-0.0012106147999999999,-0.00020266297,-0.0002456574,0.0051679197,0.015511093,0.010841635,-4.153883e-05,0.00012461666000000002,-3.6651953e-05,9.860106,9.806479,0.001251802,0.019617401,0.00013637504999999998,1
1428,9.842674,-0.30429035,-0.027754107000000004,9.801229,-0.27114725,0.021897424,0.0023009523000000003,-0.005379765,0.0009303933000000001,-0.0039706244,0.06494322400000001,0.0083533395,-0.00048723773,-0.0006835872999999999,-0.00015029233999999997,9.847416,9.805003,0.005924684,0.065598525,0.00085280713,1
1429,9.842674,-0.30429035,-0.027754107000000004,9.801229,-0.27114725,0.021897424,0.0023009523000000003,-0.005379765,0.0009303933000000001,-0.0039706244,0.06494322400000001,0.0083533395,-0.00048723773,-0.0006835872999999999,-0.00015029233999999997,9.847416,9.805003,0.005924684,0.065598525,0.00085280713,1
1430,9.801047,-0.32482508,0.8195867,9.769524,-0.33854795,0.76243055,-0.0010768127000000001,0.005536574399999999,-0.0035770468,0.014389272,-0.010171391,0.009066016,0.00023028672000000003,0.002213174,-0.0001721091,9.840618,9.805076,0.006678955,0.019816683999999998,0.0022317689999999998,1
1431,9.801047,-0.32482508,0.8195867,9.769524,-0.33854795,0.76243055,-0.0010768127000000001,0.005536574399999999,-0.0035770468,0.014389272,-0.010171391,0.009066016,0.00023028672000000003,0.002213174,-0.0001721091,9.840618,9.805076,0.006678955,0.019816683999999998,0.0022317689999999998,1
1432,9.841467,-0.47671133,-0.05072481,9.7876005,-0.50790334,-0.15949894,-0.0007226250599999999,0.001580889,0.0070871725,0.0093835695,-0.009616280999999999,0.01934164,0.00016241269,-0.0021889338,0.0004436047,9.853136,9.802067999999998,0.007297219200000001,0.023550441000000002,0.002239329,1
1433,9.841467,-0.47671133,-0.05072481,9.7876005,-0.50790334,-0.15949894,-0.0007226250599999999,0.001580889,0.0070871725,0.0093835695,-0.009616280999999999,0.01934164,0.00016241269,-0.0021889338,0.0004436047,9.853136,9.802067999999998,0.007297219200000001,0.023550441000000002,0.002239329,1
1434,9.855336,-0.46229386,-0.25278404,9.789346,-0.42154783,-0.30019578,9.126559999999999e-05,-0.0033653283,0.0015486056,-0.017969621,0.0019731948,-0.00219863,0.00037088254,0.0016071573,-0.00027876784,9.869410499999999,9.803016,0.0037056636,0.018210841000000002,0.001672788,1
1435,9.855336,-0.46229386,-0.25278404,9.789346,-0.42154783,-0.30019578,9.126559999999999e-05,-0.0033653283,0.0015486056,-0.017969621,0.0019731948,-0.00219863,0.00037088254,0.0016071573,-0.00027876784,9.869410499999999,9.803016,0.0037056636,0.018210841000000002,0.001672788,1
1436,9.852799000000001,-0.32320920000000003,-0.7311784,9.768028999999999,-0.26507592,-0.81038946,-3.32393e-05,0.0012730096,0.0020005389,0.017004045,0.04966823,0.012202643999999999,0.00014905105,-0.0013121387,0.00060353486,9.885178,9.805172,0.0023714583,0.05389782,0.0014519568,1
1437,9.852799000000001,-0.32320920000000003,-0.7311784,9.768028999999999,-0.26507592,-0.81038946,-3.32393e-05,0.0012730096,0.0020005389,0.017004045,0.04966823,0.012202643999999999,0.00014905105,-0.0013121387,0.00060353486,9.885178,9.805172,0.0023714583,0.05389782,0.0014519568,1
1438,9.83503,-0.5822786999999999,-0.05567772,9.782853999999999,-0.61256474,-0.10618045,0.00053114456,0.0052308245,-0.008240808,0.020192493,0.0005454133,0.035379287,-0.00041693972999999997,-0.0001721096,-0.00055753597,9.852408,9.802588,0.009775200999999999,0.04073976,0.0007171518499999999,1
1439,9.83503,-0.5822786999999999,-0.05567772,9.782853999999999,-0.61256474,-0.10618045,0.00053114456,0.0052308245,-0.008240808,0.020192493,0.0005454133,0.035379287,-0.00041693972999999997,-0.0001721096,-0.00055753597,9.852408,9.802588,0.009775200999999999,0.04073976,0.0007171518499999999,1
1440,9.821546000000001,-0.9910690999999999,-0.40045357,9.740642,-1.0000018,-0.50586605,-0.00023970354,0.0012265595,0.010714504,0.016036434,0.0024116966,0.014563026000000001,-0.000117286065,0.0007525855999999999,-3.665203e-05,9.879541,9.804896000000001,0.010787145,0.02179599,0.0007625512700000001,1
1441,9.821546000000001,-0.9910690999999999,-0.40045357,9.740642,-1.0000018,-0.50586605,-0.00023970354,0.0012265595,0.010714504,0.016036434,0.0024116966,0.014563026000000001,-0.000117286065,0.0007525855999999999,-3.665203e-05,9.879541,9.804896000000001,0.010787145,0.02179599,0.0007625512700000001,1
1442,9.817829,-1.0516037,-0.72363704,9.725628,-1.0447756,-0.69733083,-0.00020697745,0.00039988695,-0.0008562627999999999,0.0037209478000000003,0.02231355,0.011320405,-2.4240791e-05,0.00036118612999999996,-1.212038e-05,9.90047,9.806409,0.00096743746,0.025296077,0.0003622015,1
1443,9.817829,-1.0516037,-0.72363704,9.725628,-1.0447756,-0.69733083,-0.00020697745,0.00039988695,-0.0008562627999999999,0.0037209478000000003,0.02231355,0.011320405,-2.4240791e-05,0.00036118612999999996,-1.212038e-05,9.90047,9.806409,0.00096743746,0.025296077,0.0003622015,1
1444,9.826725999999999,-1.0523636,-0.63837403,9.727681,-1.0490063,-0.6642604,-0.0003613342,-0.00026516075,-0.0013492635999999998,0.005616566999999999,0.022202045,0.009984736999999999,0.00019150153000000003,-0.0007029799,0.0001478683,9.903511,9.806602,0.0014217541,0.024983427000000002,0.0007434505,1
1445,9.826725999999999,-1.0523636,-0.63837403,9.727681,-1.0490063,-0.6642604,-0.0003613342,-0.00026516075,-0.0013492635999999998,0.005616566999999999,0.022202045,0.009984736999999999,0.00019150153000000003,-0.0007029799,0.0001478683,9.903511,9.806602,0.0014217541,0.024983427000000002,0.0007434505,1
1446,9.825897,-1.0476588,-0.54680836,9.739981,-1.0103959,-0.5263104000000001,0.00055926497,-0.0015838675,-0.0011720082,-0.0003733076,0.029120332000000002,0.0032240103000000003,0.00010181087400000001,-0.00016968473,0.00047511739999999997,9.8967085,9.806382000000001,0.0020481742000000003,0.029300637999999997,0.0005146794,1
1447,9.825897,-1.0476588,-0.54680836,9.739981,-1.0103959,-0.5263104000000001,0.00055926497,-0.0015838675,-0.0011720082,-0.0003733076,0.029120332000000002,0.0032240103000000003,0.00010181087400000001,-0.00016968473,0.00047511739999999997,9.8967085,9.806382000000001,0.0020481742000000003,0.029300637999999997,0.0005146794,1
1448,9.841921000000001,-0.6704220000000001,-0.23678967,9.78731,-0.5144253,-0.18834668,-0.0011323823,-0.0049792890000000005,-0.004841625,-0.009971765,0.04557788,-0.01590205,-0.00045204023,0.0004984651,-0.00030298900000000004,9.867569999999999,9.802629,0.0070368275,0.049291525,0.00073797704,1
1449,9.841921000000001,-0.6704220000000001,-0.23678967,9.78731,-0.5144253,-0.18834668,-0.0011323823,-0.0049792890000000005,-0.004841625,-0.009971765,0.04557788,-0.01590205,-0.00045204023,0.0004984651,-0.00030298900000000004,9.867569999999999,9.802629,0.0070368275,0.049291525,0.00073797704,1
1450,9.848671000000001,-0.32733366,0.1416684,9.802524,-0.27776983,0.04039691,0.0008363211,-0.00026078572000000003,-0.0011896914,0.009690766,0.015188553999999998,0.010863631,0.00035185853,-0.00021991176,-0.00023457222000000002,9.855127,9.806541000000001,0.0014774328,0.021038575,0.00047664423,1
1451,9.848671000000001,-0.32733366,0.1416684,9.802524,-0.27776983,0.04039691,0.0008363211,-0.00026078572000000003,-0.0011896914,0.009690766,0.015188553999999998,0.010863631,0.00035185853,-0.00021991176,-0.00023457222000000002,9.855127,9.806541000000001,0.0014774328,0.021038575,0.00047664423,1
1452,9.844510000000001,-0.36390322,0.18857403,9.7992525,-0.34950307,0.14539823,0.00022703737000000001,-0.00031896934,-0.00025546027,0.005551116500000001,0.019251956,0.010590756000000002,-9.211469000000001e-05,-4.3633292e-05,4.12091e-05,9.853038,9.806561,0.00046749045999999994,0.022663116,0.00010994166999999999,1
1453,9.844510000000001,-0.36390322,0.18857403,9.7992525,-0.34950307,0.14539823,0.00022703737000000001,-0.00031896934,-0.00025546027,0.005551116500000001,0.019251956,0.010590756000000002,-9.211469000000001e-05,-4.3633292e-05,4.12091e-05,9.853038,9.806561,0.00046749045999999994,0.022663116,0.00010994166999999999,1
1454,9.844169,-0.3598314,0.18579155,9.800667,-0.32171518,0.111995526,-1.0228157e-05,0.00034389945,3.1771513e-05,0.0059607843999999995,0.017940532,0.009192065,3.878507e-05,-9.2114606e-05,4.6057259999999994e-05,9.852494,9.806585,0.00034551538,0.021021126,0.00011004841500000001,1
1455,9.844169,-0.3598314,0.18579155,9.800667,-0.32171518,0.111995526,-1.0228157e-05,0.00034389945,3.1771513e-05,0.0059607843999999995,0.017940532,0.009192065,3.878507e-05,-9.2114606e-05,4.6057259999999994e-05,9.852494,9.806585,0.00034551538,0.021021126,0.00011004841500000001,1
1456,9.828092,-0.37122659999999996,0.20122042,9.799877,-0.32996163,0.11926469999999999,0.0007391448,-0.001686411,-0.006637982,0.004615427,0.0069231405,0.00736917,0.00035633763999999996,-0.00037330674,0.00014544383,9.837158,9.806155,0.006888623000000001,0.011114707,0.0005361794,1
1457,9.828092,-0.37122659999999996,0.20122042,9.799877,-0.32996163,0.11926469999999999,0.0007391448,-0.001686411,-0.006637982,0.004615427,0.0069231405,0.00736917,0.00035633763999999996,-0.00037330674,0.00014544383,9.837158,9.806155,0.006888623000000001,0.011114707,0.0005361794,1
1458,9.856366,-0.33092612,0.19512378,9.801172,-0.2754499,0.15832533,-0.0010546307,0.0016010965,0.007004183000000001,0.009582343,0.023178942999999997,0.0080454815,-0.00030058445,0.0026422346,-0.00032240112,9.863850999999999,9.806321,0.007261841,0.026340357999999998,0.0026787492,1
1459,9.856366,-0.33092612,0.19512378,9.801172,-0.2754499,0.15832533,-0.0010546307,0.0016010965,0.007004183000000001,0.009582343,0.023178942999999997,0.0080454815,-0.00030058445,0.0026422346,-0.00032240112,9.863850999999999,9.806321,0.007261841,0.026340357999999998,0.0026787492,1
1460,9.859036999999999,-0.30052006,0.20388396,9.800157,-0.31398618,0.05659146,-0.0042510713,0.00023925683999999998,0.0021687606,0.005892911,-0.00024967772,0.016241254,7.514621e-05,-0.0025113344,0.00024725508,9.865723,9.805348,0.004778323,0.017279094,0.0025245955,1
1461,9.859036999999999,-0.30052006,0.20388396,9.800157,-0.31398618,0.05659146,-0.0042510713,0.00023925683999999998,0.0021687606,0.005892911,-0.00024967772,0.016241254,7.514621e-05,-0.0025113344,0.00024725508,9.865723,9.805348,0.004778323,0.017279094,0.0025245955,1
1462,9.844012,-0.39757553,-0.25609356,9.795983,-0.37011322,-0.22809917,0.0042464756,-0.00081445026,0.0008077476499999999,0.0099677695,0.015952796,0.0053644627,-2.4240820000000005e-05,7.999405e-05,4.8480665e-06,9.855366,9.805626,0.0043986747,0.019560818,8.372675999999999e-05,1
